*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:51:44:165676,Instruction:,"NumberOfStart:
2
ChildName:
test
HandMoveSpeed:
0.06
ReadDelay:
0
ReadSpeed:
80
ReactionDelay:
1
HandPoint:
point
WhichPage:
Right
CorrectionState:
True




# Hand move speed and read delay possible combinations 

2017-12-04 17:52:05:557387,Current Word:,\rspd=80\ called
2017-12-04 17:52:05:560079,Robot State:,0.0
2017-12-04 17:52:06:756170,Robot Hand Pose: ,"x: 0.178221315145
y: 0.0602831691504
z: 0.204133704305
x: 0.0229372680187
y: 0.543722510338
z: -0.275376290083
w: 1.0"
2017-12-04 17:52:06:756767,Current Word:,\rspd=80\ Red Planet		
2017-12-04 17:52:06:758630,Robot State:,0.0
2017-12-04 17:52:07:045595,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:07:045658,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:07:045760,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:07:160976,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:07:161848,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:07:162107,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:07:247148,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:07:247529,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:07:247665,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:07:349942,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:07:350663,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:07:350837,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:07:416255,Robot Hand Pose: ,"x: 0.176915258169
y: 0.0864695310593
z: 0.199050188065
x: 0.0230853166431
y: 0.579207003117
z: -0.133592754602
w: 1.0"
2017-12-04 17:52:07:416623,Current Word:,\rspd=80\  They
2017-12-04 17:52:07:419111,Robot State:,0.0
2017-12-04 17:52:07:444698,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:07:445327,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:07:445253,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:07:550660,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:07:551579,Detected ARTags: ,"[45, 46]"
